step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
45000,21,376,37.4,1.8,11.4,1.8,26.4,0.4,1.49,2.4,295,439,28.22,3.78,125,117,134,0.6,1.62,1.39,1.49,5.83,6.84,6.49,31.9,0.884,0.577,7.26
46000,65,637,42.8,1.3,8.9,0.1,10.4,0.3,1.39,1.3,481,664,17.76,14.54,295,250,92,0.6,1.43,1.31,1.43,3.72,4.85,4.76,27.8,1.940,0.606,5.12
46000,21,428,37.8,1.4,12.7,1.9,26.0,0.3,1.34,1.9,324,433,28.83,3.18,136,156,136,0.5,1.42,1.33,1.30,6.00,6.89,6.59,32.1,0.890,0.578,7.21
46000,49,5,86.8,8.8,12.4,0.0,15.8,0.6,3.20,0.0,4,365,11.41,7.90,3,2,0,1.4,2.80,2.09,3.97,6.00,6.20,6.20,24.0,1.904,0.700,6.20
47000,65,673,45.0,1.4,9.4,0.1,10.9,0.3,1.41,0.9,495,714,19.56,13.90,235,246,192,0.5,1.47,1.27,1.46,3.83,4.94,4.90,31.0,1.940,0.606,5.15
47000,21,273,35.5,1.2,11.6,1.3,26.3,0.4,1.26,2.4,230,490,31.19,3.35,98,79,96,0.6,1.41,1.16,1.25,5.70,6.90,6.47,31.8,0.874,0.562,7.29
47000,49,8,73.3,5.0,13.4,0.0,15.2,1.2,2.07,0.2,7,441,16.69,11.51,3,5,0,1.5,2.17,1.53,2.29,6.25,6.62,6.75,26.4,1.904,0.767,6.75
48000,65,630,45.0,1.2,9.3,0.3,11.5,0.3,1.32,1.2,484,788,23.06,14.50,235,232,163,0.5,1.37,1.21,1.36,3.89,4.98,4.91,30.4,1.940,0.602,5.23
48000,21,310,38.5,2.6,12.4,0.9,26.5,1.1,1.56,1.5,243,433,27.93,3.05,123,104,83,1.2,1.81,1.40,1.53,5.83,6.95,6.78,29.3,0.872,0.573,7.23
48000,70,34,43.7,1.7,9.4,0.0,9.7,0.4,1.44,0.8,28,929,23.34,16.40,4,17,13,0.9,1.26,1.54,1.48,3.76,4.91,4.82,35.9,1.937,0.627,5.06
49000,65,470,42.0,1.1,8.9,0.1,10.5,0.3,1.30,1.2,373,809,23.28,13.29,193,179,98,0.5,1.34,1.23,1.31,3.75,4.89,4.76,29.5,1.945,0.593,5.13
49000,21,285,37.2,2.8,11.4,0.3,26.2,1.1,1.65,2.1,234,532,30.68,4.35,96,105,84,1.3,1.98,1.50,1.59,5.78,6.93,6.59,31.0,0.870,0.559,7.27
49000,73,64,59.5,0.0,9.9,0.0,20.3,0.0,1.00,0.5,50,1017,27.68,24.00,29,19,16,0.0,1.00,1.00,1.00,5.02,5.81,5.75,28.8,1.969,0.787,5.91
49000,70,16,38.3,0.3,10.6,0.0,8.6,0.0,1.07,1.0,13,1198,29.33,22.89,5,7,4,0.5,1.00,1.17,1.07,3.75,5.00,4.62,31.5,1.940,0.630,5.06
50000,21,352,38.9,2.3,13.7,0.4,26.3,0.9,1.52,1.6,267,504,31.75,3.45,162,125,65,1.2,1.77,1.37,1.49,5.87,6.97,6.67,27.9,0.870,0.568,7.22
50000,65,112,44.1,1.7,7.2,0.3,12.1,0.3,1.44,1.2,98,1262,35.67,14.84,34,26,52,0.4,1.52,1.43,1.42,3.69,4.88,4.82,33.9,1.936,0.601,5.14
50000,73,72,71.2,0.0,11.1,0.0,25.1,0.0,1.00,0.7,56,1015,29.83,20.00,37,20,15,0.0,1.00,1.00,1.01,5.51,6.15,6.10,27.9,1.967,0.766,6.31
50000,70,6,41.7,0.0,12.2,0.0,9.3,0.0,1.00,1.3,5,820,22.42,13.19,0,0,6,0.0,1.00,1.00,1.00,3.50,5.00,4.67,44.9,1.943,0.621,5.17
51000,21,256,38.7,2.1,12.9,0.4,26.1,0.9,1.44,1.3,202,727,43.76,3.35,138,76,42,1.1,1.59,1.31,1.44,5.87,6.81,6.61,26.8,0.891,0.573,7.03
51000,73,53,69.6,0.0,12.7,0.0,22.6,0.0,1.00,0.3,42,1433,41.43,25.33,24,13,16,0.0,1.00,1.00,1.00,5.74,6.21,6.15,30.1,1.971,0.784,6.25
51000,65,51,44.6,2.3,7.2,0.4,11.2,0.4,1.79,0.8,47,1598,42.44,16.27,11,14,26,0.6,1.92,1.56,1.83,3.78,4.88,4.94,36.5,1.930,0.609,5.12
51000,70,12,48.8,1.8,12.6,0.0,8.8,0.5,1.69,0.0,6,580,10.87,18.56,0,2,10,0.5,1.93,1.47,1.68,3.75,5.00,5.00,44.3,1.944,0.604,5.00
52000,21,236,40.1,1.5,13.4,0.8,28.5,0.4,1.37,0.9,166,914,53.31,3.12,112,64,60,0.7,1.48,1.32,1.35,6.18,6.96,6.75,28.5,0.888,0.576,7.08
52000,73,46,67.4,0.0,10.7,0.0,23.4,0.0,1.00,0.8,39,1834,51.15,28.47,13,12,21,0.0,1.00,1.00,1.00,5.30,6.20,5.98,33.8,1.972,0.779,6.28
52000,65,12,34.4,0.2,6.2,0.6,10.7,0.2,1.05,1.8,11,2250,66.90,21.69,2,3,7,0.2,1.08,1.00,1.07,3.50,4.67,4.42,38.8,1.941,0.606,5.00
53000,21,166,38.9,1.1,13.3,0.9,28.3,0.2,1.25,0.9,129,1157,67.30,3.50,85,48,33,0.4,1.32,1.21,1.23,6.33,6.91,6.72,26.6,0.880,0.582,7.05
53000,73,27,71.0,0.0,13.9,0.0,22.3,0.0,1.00,0.7,25,2153,57.98,26.62,10,10,7,0.0,1.00,1.00,1.00,5.59,6.30,6.11,31.4,1.967,0.789,6.37
53000,88,10,38.5,0.7,8.5,0.0,9.8,0.0,1.04,0.8,7,1803,45.75,28.49,2,3,5,0.1,1.00,1.04,1.07,3.70,4.80,4.80,40.1,1.955,0.580,5.00
54000,21,120,38.8,0.6,13.1,0.8,28.9,0.1,1.12,0.9,85,1359,77.23,3.82,71,23,26,0.3,1.10,1.15,1.10,6.12,6.88,6.68,26.2,0.895,0.581,6.99
54000,73,24,65.0,0.0,10.4,0.0,22.6,0.0,1.00,0.6,20,2238,59.06,25.92,6,12,6,0.0,1.00,1.00,1.00,4.71,6.08,5.96,31.3,1.971,0.782,6.17
54000,94,24,48.7,0.0,10.1,0.0,14.8,0.0,1.00,0.1,13,786,20.73,19.87,19,1,4,0.0,1.00,1.00,1.00,4.25,5.12,5.17,16.4,1.963,0.609,5.17
55000,21,87,38.1,0.3,13.1,0.2,27.2,0.1,1.05,1.1,62,1422,79.56,5.22,49,23,15,0.2,1.07,1.07,1.04,5.77,6.67,6.48,25.7,0.934,0.592,6.84
55000,94,18,46.7,0.0,10.9,0.1,12.7,0.0,1.00,0.0,9,1214,35.05,15.77,13,4,1,0.0,1.00,1.00,1.00,3.89,5.00,5.00,18.4,1.967,0.609,5.00
55000,73,9,65.6,0.0,14.7,0.0,18.9,0.0,1.00,0.7,8,1877,50.77,27.98,6,2,1,0.0,1.00,1.00,1.00,6.56,6.33,6.22,23.4,1.956,0.808,6.44
56000,21,99,40.6,0.3,14.1,0.1,29.7,0.1,1.08,0.6,44,792,47.68,3.00,70,19,10,0.1,1.13,1.06,1.06,6.63,6.82,6.66,22.8,0.916,0.593,6.90
56000,94,29,46.2,0.3,10.3,0.2,12.5,0.1,1.09,0.2,17,1058,29.26,14.59,18,7,4,0.2,1.06,1.06,1.13,3.97,4.97,5.00,20.4,1.964,0.596,5.03
56000,73,11,70.2,0.0,17.5,0.0,18.7,0.0,1.00,1.3,7,1298,41.09,18.02,10,0,1,0.0,1.00,1.00,1.00,5.36,6.55,6.09,18.7,1.941,0.840,6.64
57000,21,96,39.4,0.2,13.5,0.2,29.0,0.0,1.03,0.8,59,1170,68.03,3.76,64,24,8,0.1,1.00,1.05,1.03,6.14,6.76,6.69,22.0,0.918,0.593,6.93
57000,94,31,50.9,0.0,12.8,0.3,13.3,0.0,1.00,0.0,17,1067,29.86,13.57,25,5,1,0.0,1.00,1.00,1.00,4.35,5.23,5.23,15.5,1.947,0.604,5.23
57000,73,11,70.2,0.0,17.0,0.0,19.3,0.0,1.00,1.6,7,1719,59.02,25.82,10,0,1,0.0,1.00,1.00,1.00,5.82,6.18,6.09,19.8,1.937,0.843,6.55
58000,21,183,39.3,1.0,13.3,0.2,27.6,0.1,1.24,1.0,111,878,52.91,2.67,102,59,22,0.3,1.24,1.30,1.20,6.16,6.63,6.56,25.6,0.921,0.588,6.84
58000,94,48,52.3,0.4,15.5,0.2,10.9,0.0,1.17,0.2,30,932,27.08,14.97,27,13,8,0.1,1.22,1.06,1.20,4.29,5.29,5.33,21.5,1.926,0.652,5.35
58000,73,12,84.1,0.0,22.5,0.0,21.1,0.0,1.00,0.3,8,1205,45.71,22.32,8,1,3,0.0,1.00,1.00,1.00,6.42,6.75,6.58,25.5,1.930,0.856,6.75
59000,21,325,38.2,0.7,14.4,0.1,26.2,0.1,1.16,0.7,190,849,51.90,3.38,146,106,73,0.3,1.17,1.19,1.14,6.30,6.67,6.56,28.6,0.914,0.585,6.79
59000,94,37,52.5,0.5,14.0,0.1,12.2,0.0,1.12,0.2,28,1177,36.47,15.04,12,18,7,0.1,1.00,1.20,1.15,4.24,5.35,5.38,27.1,1.931,0.622,5.41
59000,73,26,81.3,0.6,19.5,0.0,21.4,0.0,1.10,0.9,20,1027,31.76,23.07,15,3,8,0.1,1.00,1.20,1.10,5.85,6.50,6.65,27.4,1.935,0.851,6.81
60000,21,391,35.3,0.6,13.6,0.2,22.9,0.1,1.11,1.4,262,1047,60.16,5.79,150,128,113,0.2,1.10,1.19,1.08,5.67,6.39,6.23,30.5,0.942,0.587,6.66
60000,94,72,51.2,0.2,15.3,0.1,11.1,0.1,1.04,0.4,45,905,23.11,20.51,33,21,18,0.1,1.03,1.02,1.06,4.26,5.38,5.42,28.7,1.912,0.608,5.50
60000,73,47,69.6,0.0,18.1,0.0,17.8,0.0,1.00,1.3,31,905,25.88,24.62,21,11,15,0.0,1.00,1.00,1.00,5.36,6.13,6.30,28.5,1.933,0.837,6.53
61000,21,579,33.5,0.9,13.2,0.2,19.7,0.1,1.21,1.8,406,699,38.22,6.78,212,219,148,0.3,1.29,1.23,1.18,5.27,6.17,5.92,30.3,0.976,0.576,6.51
61000,94,130,49.6,0.2,14.6,0.1,11.1,0.0,1.03,0.7,87,768,18.52,24.04,54,46,30,0.1,1.01,1.02,1.04,4.28,5.22,5.32,27.8,1.915,0.599,5.44
61000,73,59,76.0,0.4,20.7,0.0,17.7,0.1,1.06,1.1,41,913,23.33,30.33,32,18,9,0.1,1.11,1.00,1.07,5.63,6.49,6.41,25.8,1.929,0.845,6.71
62000,21,495,31.3,0.4,12.7,0.0,17.0,0.1,1.09,2.2,394,655,33.59,8.40,203,173,119,0.2,1.11,1.10,1.08,5.11,5.92,5.60,30.0,1.037,0.572,6.31
62000,94,246,48.7,0.5,12.7,0.2,11.6,0.0,1.09,0.9,167,646,16.39,19.07,91,94,61,0.1,1.02,1.13,1.10,4.16,5.18,5.16,29.0,1.934,0.564,5.40
62000,73,92,70.0,0.1,22.3,0.0,13.7,0.0,1.03,1.2,75,741,17.17,28.31,28,36,28,0.1,1.00,1.04,1.04,5.50,6.22,6.39,30.8,1.933,0.851,6.61
63000,94,683,46.2,0.2,12.2,0.4,10.9,0.0,1.05,1.1,419,454,12.77,14.17,215,255,213,0.1,1.02,1.06,1.06,4.01,5.05,5.06,31.4,1.949,0.545,5.33
63000,21,379,29.1,1.4,10.4,0.2,16.8,0.3,1.39,3.7,322,573,28.58,7.19,127,136,116,0.5,1.60,1.31,1.37,4.76,5.73,5.42,31.9,0.999,0.567,6.50
63000,73,78,56.6,0.1,16.8,0.4,12.0,0.0,1.03,2.5,63,703,16.67,28.48,50,18,10,0.2,1.04,1.03,1.02,4.63,5.81,5.71,24.9,1.938,0.844,6.38
64000,94,901,42.6,0.3,11.6,0.3,9.4,0.0,1.11,1.6,595,485,13.71,14.98,350,324,227,0.1,1.11,1.11,1.11,3.77,4.81,4.79,29.4,1.970,0.498,5.20
64000,21,289,29.8,2.8,8.8,0.5,16.7,0.7,1.74,2.8,237,460,23.68,5.09,72,114,103,0.8,2.11,1.46,1.77,4.84,5.77,5.57,33.5,0.977,0.558,6.37
64000,73,47,60.3,0.7,15.7,0.0,13.7,0.2,1.11,1.4,37,784,21.54,24.41,24,18,5,0.5,1.12,1.08,1.13,5.00,5.87,5.89,24.8,1.952,0.850,6.23
65000,94,792,42.1,0.2,11.8,0.4,9.0,0.0,1.06,1.6,574,506,14.96,14.73,296,308,188,0.0,1.05,1.06,1.06,3.74,4.88,4.79,30.6,1.977,0.461,5.24
65000,21,273,33.3,7.3,11.3,0.9,15.7,2.1,2.95,2.4,239,287,15.26,7.47,114,71,88,2.3,3.82,1.82,3.20,5.41,6.36,6.22,30.2,0.794,0.574,6.90
65000,73,7,55.5,0.1,17.3,0.0,10.4,0.0,1.04,2.3,6,727,17.76,28.42,4,2,1,0.0,1.00,1.10,1.03,5.14,5.57,5.29,23.4,1.981,0.868,6.00
66000,21,537,32.4,6.0,11.5,0.6,16.7,1.8,2.65,2.5,441,307,16.09,7.22,188,194,155,2.0,3.30,1.67,2.88,5.33,6.33,6.16,30.8,0.802,0.558,6.87
66000,94,484,42.2,0.1,10.8,0.7,10.0,0.0,1.03,1.5,370,558,17.00,13.53,221,175,88,0.0,1.04,1.03,1.03,3.73,4.91,4.86,28.0,1.983,0.438,5.26
66000,73,6,57.2,0.0,16.5,0.0,12.3,0.0,1.00,1.0,5,930,29.61,30.44,6,0,0,0.0,1.00,1.00,1.00,4.67,6.00,5.50,15.0,1.982,0.896,6.00
67000,21,571,31.4,6.3,12.1,0.4,15.3,1.9,2.76,2.7,495,362,17.53,8.00,203,225,143,2.1,3.35,1.79,3.08,5.37,6.33,6.11,30.3,0.784,0.551,6.91
67000,94,138,43.1,0.1,9.2,1.0,11.9,0.0,1.02,1.1,103,754,23.13,12.85,40,68,30,0.0,1.02,1.03,1.02,3.94,5.04,4.89,31.4,1.986,0.437,5.25
68000,21,546,29.7,4.9,11.5,1.1,15.8,1.6,2.36,2.6,449,384,19.46,7.65,197,230,119,1.7,2.85,1.49,2.60,5.35,6.26,6.01,29.9,0.793,0.555,6.79
68000,94,36,36.5,0.2,7.2,2.2,9.7,0.1,1.08,2.4,33,1007,26.94,15.39,10,20,6,0.1,1.14,1.00,1.08,3.31,4.89,4.56,31.2,1.990,0.384,5.33
69000,21,594,29.1,4.1,11.6,0.6,15.9,1.4,2.20,2.6,467,472,23.30,7.50,200,221,173,1.5,2.55,1.48,2.48,5.21,6.07,5.90,31.1,0.821,0.558,6.64
69000,94,44,40.1,0.0,10.5,1.2,9.0,0.0,1.00,1.0,38,590,16.96,12.77,11,20,13,0.0,1.00,1.00,1.00,3.59,4.82,4.64,33.0,1.987,0.444,4.98
70000,21,449,34.2,5.9,14.3,0.8,17.5,2.1,2.56,2.0,355,471,24.33,8.12,246,109,94,2.2,3.09,1.50,2.86,5.57,6.64,6.38,26.8,0.778,0.562,7.01
70000,94,36,41.0,0.0,9.8,1.3,10.2,0.0,1.00,0.8,28,888,25.59,13.18,11,17,8,0.0,1.00,1.00,1.00,3.61,4.86,4.75,31.0,1.988,0.445,5.00
70000,128,36,26.7,0.0,6.6,0.0,6.8,0.0,1.00,1.6,31,681,16.97,12.91,5,10,21,0.0,1.00,1.00,1.00,2.75,3.75,3.94,35.9,1.991,0.247,4.25
71000,21,320,32.7,5.5,13.9,0.7,16.5,1.9,2.60,2.9,254,640,32.76,9.94,133,100,87,2.0,3.07,1.60,2.98,5.56,6.44,6.18,30.2,0.777,0.566,7.03
71000,94,22,35.8,0.2,7.4,1.9,9.3,0.0,1.09,1.5,19,1260,35.03,16.86,9,10,3,0.0,1.00,1.11,1.11,3.59,4.68,4.45,27.3,1.992,0.441,4.95
71000,128,11,25.2,0.0,6.8,0.0,5.8,0.0,1.00,1.1,9,1332,30.80,23.26,2,2,7,0.0,1.00,1.00,1.00,2.91,4.09,3.73,38.3,1.992,0.237,4.18
72000,21,256,33.8,4.5,15.2,0.4,18.5,1.6,2.17,1.8,209,732,38.31,8.48,129,67,60,1.7,2.52,1.41,2.41,5.82,6.62,6.46,27.5,0.786,0.562,6.99
72000,94,13,37.7,0.0,7.4,2.6,10.2,0.0,1.00,1.2,11,1843,48.19,28.13,3,6,4,0.0,1.00,1.00,1.00,3.62,4.69,4.69,33.3,1.993,0.415,5.00
72000,128,5,29.6,0.0,7.8,0.0,7.2,0.0,1.00,0.0,4,270,7.62,5.42,5,0,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,14.5,1.973,0.273,4.00
73000,21,150,32.7,3.4,14.0,0.7,20.4,1.3,1.94,1.9,118,811,43.30,10.07,82,39,29,1.4,2.19,1.33,2.18,5.67,6.60,6.42,26.0,0.786,0.560,6.99
74000,21,83,33.1,1.3,14.4,0.8,26.0,0.5,1.33,0.9,57,840,51.71,4.12,52,23,8,0.5,1.46,1.12,1.37,6.10,6.93,6.64,23.1,0.766,0.566,7.01
74000,152,27,36.8,0.4,10.5,0.0,22.0,0.0,1.01,0.0,19,854,37.25,7.36,14,10,3,0.1,1.00,1.04,1.00,5.19,5.93,5.93,21.5,1.109,0.557,5.93
75000,21,96,34.4,1.7,13.6,0.4,27.0,0.4,1.42,0.9,71,852,52.28,4.14,64,20,12,0.7,1.53,1.32,1.42,6.29,6.77,6.68,21.9,0.778,0.575,6.96
75000,152,21,36.6,0.0,12.1,0.0,20.8,0.0,1.00,0.3,12,1225,53.08,10.21,15,2,4,0.0,1.00,1.00,1.00,5.57,5.86,5.81,23.6,1.107,0.548,5.90
75000,155,9,33.1,0.0,10.8,0.0,26.8,0.0,1.00,0.0,7,789,44.13,1.91,5,3,1,0.0,1.00,1.00,1.00,4.78,6.22,6.22,25.7,0.881,0.480,6.22
76000,21,53,32.5,1.2,13.2,1.2,27.4,0.4,1.30,0.8,43,1213,79.03,4.05,34,10,9,0.5,1.35,1.07,1.42,6.26,6.94,6.72,24.5,0.742,0.580,7.02
76000,152,13,36.4,0.0,10.9,0.0,21.8,0.0,1.00,0.8,6,1511,62.87,11.07,8,3,2,0.0,1.00,1.00,1.00,5.23,5.85,5.77,23.1,1.112,0.561,6.00
77000,21,137,34.0,1.5,14.6,0.7,27.1,0.5,1.38,0.7,96,748,51.14,2.14,77,43,17,0.7,1.46,1.15,1.49,6.61,6.90,6.83,24.4,0.748,0.577,7.04
77000,152,20,39.5,0.0,12.1,0.0,23.4,0.0,1.00,0.0,7,890,42.44,6.74,11,8,1,0.0,1.00,1.00,1.00,5.70,6.00,6.00,24.2,1.113,0.556,6.00
78000,21,214,33.5,1.4,14.5,1.1,27.8,0.3,1.32,0.6,141,796,52.63,3.84,110,65,39,0.6,1.34,1.20,1.38,6.47,6.96,6.87,26.6,0.731,0.579,7.07
78000,152,12,38.5,0.0,11.8,0.0,23.1,0.0,1.00,0.2,7,1660,73.81,9.11,6,5,1,0.0,1.00,1.00,1.00,5.67,6.00,5.92,23.3,1.104,0.560,6.00
79000,21,299,31.9,1.0,14.2,0.8,27.4,0.3,1.25,0.8,199,913,59.93,5.04,114,102,83,0.6,1.24,1.17,1.29,6.37,6.92,6.71,30.1,0.721,0.575,7.02
79000,152,7,33.3,0.0,10.3,0.0,19.9,0.0,1.00,0.3,7,2929,118.72,21.12,3,3,1,0.0,1.00,1.00,1.00,5.43,6.00,5.86,25.1,1.111,0.559,6.00
80000,21,422,31.8,1.5,14.7,0.8,25.4,0.5,1.38,1.0,302,1031,63.93,7.09,179,137,106,0.8,1.40,1.17,1.50,6.10,6.86,6.70,29.2,0.727,0.566,7.04
80000,152,27,34.9,0.0,11.4,0.0,20.6,0.0,1.00,0.5,19,957,40.67,9.83,19,4,4,0.0,1.00,1.00,1.00,5.78,5.96,5.78,23.5,1.097,0.575,6.00
81000,21,555,31.9,1.7,15.1,0.6,23.6,0.6,1.43,1.5,408,951,56.59,9.34,213,207,135,0.9,1.54,1.22,1.49,5.96,6.75,6.54,29.8,0.746,0.561,7.03
81000,152,50,33.1,0.1,10.8,0.0,20.2,0.0,1.00,0.6,40,515,20.83,8.95,33,14,3,0.0,1.00,1.00,1.00,5.26,5.76,5.62,22.8,1.065,0.589,5.84
82000,21,594,32.2,2.1,15.6,0.6,21.4,0.7,1.56,1.8,442,898,51.78,10.29,205,258,131,0.9,1.71,1.24,1.67,5.97,6.69,6.43,30.4,0.771,0.558,7.01
82000,152,61,32.0,0.0,13.8,0.0,15.8,0.0,1.00,0.4,46,660,25.41,13.19,24,24,13,0.0,1.00,1.00,1.00,4.75,5.64,5.56,29.2,1.071,0.590,5.70
83000,21,625,31.7,3.0,14.9,0.4,19.1,1.1,1.79,2.3,510,824,45.22,11.57,219,221,185,1.2,2.07,1.28,1.94,5.76,6.60,6.28,31.2,0.785,0.555,7.02
83000,152,204,31.3,0.5,14.2,0.0,13.0,0.1,1.03,1.1,147,431,14.95,13.38,89,77,38,0.1,1.05,1.05,1.02,4.37,5.39,5.42,27.6,1.104,0.581,5.68
84000,152,525,28.1,0.4,13.5,0.1,10.0,0.0,1.04,1.6,377,360,11.57,12.44,186,183,156,0.1,1.02,1.08,1.03,4.11,5.10,5.13,30.7,1.155,0.578,5.51
84000,21,414,30.2,4.4,13.9,0.4,15.1,1.5,2.19,3.5,364,660,33.17,12.16,139,166,109,1.6,2.60,1.37,2.48,5.35,6.27,6.07,31.0,0.795,0.555,7.06
85000,152,626,28.5,0.4,11.8,0.0,10.0,0.0,1.07,1.9,464,393,13.90,10.05,223,221,182,0.1,1.04,1.12,1.06,3.87,5.02,5.03,30.7,1.257,0.555,5.50
85000,21,314,32.4,7.1,13.8,0.8,13.4,2.1,2.97,3.1,273,383,18.84,9.83,114,130,70,2.2,3.42,1.85,3.48,5.45,6.38,6.26,30.0,0.782,0.548,7.09
86000,152,649,31.7,0.8,10.0,0.0,11.6,0.0,1.19,1.7,486,350,12.53,8.59,275,228,146,0.1,1.13,1.28,1.17,3.93,5.10,5.05,28.9,1.354,0.542,5.50
86000,21,399,32.5,7.3,12.6,0.7,14.3,1.9,3.14,3.2,352,366,18.11,9.04,170,147,82,2.2,3.54,2.08,3.70,5.36,6.32,6.25,29.5,0.772,0.550,7.09
87000,21,502,31.7,5.5,13.4,1.1,15.6,1.9,2.56,3.2,438,350,18.43,8.00,181,181,140,2.0,3.05,1.58,2.91,5.46,6.39,6.11,30.7,0.784,0.553,7.05
87000,152,490,31.8,0.7,9.6,0.1,12.2,0.0,1.14,1.8,388,392,15.26,8.03,180,185,125,0.1,1.07,1.23,1.12,4.03,5.19,5.12,30.3,1.372,0.549,5.62
88000,21,514,30.8,5.5,11.4,0.8,16.4,1.6,2.60,3.4,460,431,21.81,8.27,219,169,126,1.7,3.05,1.68,2.98,5.29,6.38,6.05,28.4,0.788,0.543,7.06
88000,152,437,34.3,0.6,9.7,0.0,14.5,0.1,1.13,1.4,327,471,16.48,10.03,139,144,154,0.1,1.10,1.18,1.13,4.27,5.39,5.20,32.9,1.355,0.584,5.64
89000,21,449,33.1,5.5,13.5,0.8,17.3,1.8,2.54,2.5,399,427,22.06,7.90,173,163,113,2.0,2.97,1.62,2.86,5.75,6.59,6.32,29.5,0.786,0.538,7.07
89000,152,97,35.0,0.0,11.1,0.0,11.4,0.0,1.00,1.5,77,512,15.05,17.34,41,26,30,0.0,1.00,1.00,1.00,3.92,5.03,5.08,31.8,1.552,0.674,5.42
90000,21,330,32.7,5.2,13.7,1.1,16.8,2.0,2.44,2.5,292,536,28.66,9.27,103,122,105,2.1,2.91,1.44,2.79,5.45,6.56,6.27,31.6,0.789,0.533,7.04
90000,152,107,38.8,0.0,13.5,0.0,10.7,0.0,1.00,1.1,57,352,8.98,12.98,58,32,17,0.0,1.00,1.00,1.00,4.04,4.99,5.17,26.2,1.606,0.672,5.35
90000,164,7,44.4,0.0,13.1,0.0,18.6,0.0,1.00,0.6,4,600,20.39,14.68,0,0,7,0.0,1.00,1.00,1.00,5.86,5.86,5.86,52.9,1.398,0.441,6.00
91000,21,250,31.1,5.4,13.9,0.5,15.0,2.0,2.44,3.0,219,639,32.70,10.03,113,76,61,2.2,2.78,1.50,2.78,5.62,6.56,6.05,28.9,0.783,0.543,7.04
91000,152,77,35.3,0.0,11.3,0.0,11.0,0.0,1.00,1.1,52,446,11.20,12.71,49,16,12,0.0,1.00,1.00,1.00,3.77,4.95,4.97,24.1,1.580,0.686,5.25
91000,164,6,44.9,0.0,15.0,0.0,16.8,0.0,1.00,0.3,4,725,24.74,22.22,1,1,4,0.0,1.00,1.00,1.00,6.33,6.00,5.83,36.0,1.411,0.445,6.00
92000,21,181,32.4,4.4,14.2,0.5,17.9,1.9,2.15,2.2,153,811,43.18,8.58,90,43,48,1.9,2.50,1.28,2.49,5.76,6.56,6.38,28.0,0.790,0.535,7.01
92000,152,47,43.1,0.0,14.0,0.0,14.0,0.0,1.00,0.6,32,603,16.93,15.70,26,11,10,0.0,1.00,1.00,1.00,4.38,5.57,5.38,26.4,1.541,0.683,5.64
93000,21,146,32.6,3.6,14.4,0.5,19.2,1.5,1.93,1.9,119,881,47.57,8.22,68,50,28,1.6,2.23,1.22,2.19,5.88,6.54,6.39,28.1,0.797,0.533,6.95
93000,172,70,31.5,0.2,8.1,0.0,20.9,0.0,1.03,1.7,57,1253,57.43,5.44,40,18,12,0.1,1.01,1.05,1.03,5.19,5.63,5.59,26.0,1.071,0.545,6.03
93000,152,18,35.1,0.0,11.6,0.0,10.6,0.0,1.00,1.3,14,1309,35.91,23.65,6,9,3,0.0,1.00,1.00,1.00,3.94,5.22,4.67,28.9,1.588,0.694,5.28
94000,21,101,34.6,3.6,13.6,0.4,22.0,0.8,2.13,1.2,76,843,48.59,5.75,63,26,12,0.9,2.32,1.73,2.27,5.99,6.58,6.49,22.9,0.807,0.534,6.83
94000,172,73,34.8,0.5,11.0,0.0,20.2,0.1,1.11,1.2,51,1068,50.60,3.87,40,20,13,0.1,1.11,1.09,1.12,5.74,5.86,5.77,25.0,1.084,0.546,6.11
95000,21,77,32.8,0.9,13.8,0.2,23.6,0.3,1.22,1.7,55,1014,58.63,6.78,55,18,4,0.4,1.29,1.02,1.30,6.01,6.47,6.38,21.5,0.832,0.537,6.84
95000,172,39,35.6,0.2,10.9,0.0,20.8,0.0,1.00,1.4,33,1335,60.68,5.67,30,7,2,0.0,1.00,1.00,1.00,5.03,5.85,5.79,19.6,1.105,0.552,6.18
96000,21,70,38.2,1.5,15.6,0.0,26.6,0.2,1.37,1.0,42,976,58.73,3.41,51,14,5,0.3,1.50,1.29,1.34,6.20,6.84,6.67,19.8,0.838,0.542,7.00
96000,172,31,41.2,0.0,15.0,0.0,22.2,0.0,1.00,0.6,22,1165,56.34,4.48,26,3,2,0.0,1.00,1.00,1.00,6.23,6.32,6.23,20.8,1.105,0.580,6.42
97000,21,68,35.6,0.5,16.6,0.0,25.5,0.1,1.14,1.0,33,1010,64.94,3.37,39,18,11,0.1,1.17,1.04,1.17,6.21,6.72,6.66,23.9,0.826,0.546,6.94
97000,172,22,41.6,0.0,17.0,0.0,19.9,0.0,1.00,0.4,15,1764,90.16,5.43,13,5,4,0.0,1.00,1.00,1.00,5.36,6.27,6.45,27.0,1.130,0.574,6.45
98000,21,98,35.9,0.6,16.9,0.0,25.4,0.2,1.14,0.8,62,1079,67.77,4.44,42,33,23,0.2,1.19,1.09,1.14,5.99,6.88,6.66,28.0,0.825,0.549,6.96
98000,186,90,25.5,0.2,8.9,4.5,22.6,0.0,1.01,0.7,59,761,49.98,1.71,59,20,11,0.0,1.02,1.00,1.01,5.81,6.22,6.10,24.6,0.743,0.445,6.33
